1574802900000,148.24,148.52,148.1,148.17,309.1446,2019-11-26T21:15:00.000000Z
1574802960000,148.17,148.23,147.75,147.85,265.3412,2019-11-26T21:16:00.000000Z
1574803020000,147.88,148.05,147.77,147.77,223.9657,2019-11-26T21:17:00.000000Z
1574803080000,147.79,147.95,147.76,147.84,84.8347,2019-11-26T21:18:00.000000Z
1574803140000,147.85,147.95,147.8,147.94,138.2334,2019-11-26T21:19:00.000000Z
1574803200000,147.94,148.31,147.94,148.29,182.2189,2019-11-26T21:20:00.000000Z
1574803260000,148.27,148.29,148.0,148.02,123.5422,2019-11-26T21:21:00.000000Z
1574803320000,148.02,148.17,148.0,148.16,88.1434,2019-11-26T21:22:00.000000Z
1574803380000,148.16,148.17,148.05,148.06,50.7711,2019-11-26T21:23:00.000000Z
1574803440000,148.06,148.11,147.88,147.91,53.8758,2019-11-26T21:24:00.000000Z
1574803500000,147.9,148.15,147.86,148.11,62.9478,2019-11-26T21:25:00.000000Z
1574803560000,148.11,148.25,148.04,148.16,106.6525,2019-11-26T21:26:00.000000Z
1574803620000,148.16,148.26,148.13,148.2,91.0653,2019-11-26T21:27:00.000000Z
1574803680000,148.21,148.29,148.16,148.23,85.0065,2019-11-26T21:28:00.000000Z
1574803740000,148.23,148.35,148.16,148.2,120.3337,2019-11-26T21:29:00.000000Z
1574803800000,148.18,148.25,148.18,148.24,47.299,2019-11-26T21:30:00.000000Z
1574803860000,148.23,148.24,148.16,148.16,12.393,2019-11-26T21:31:00.000000Z
1574803920000,148.16,148.16,147.99,148.02,57.9128,2019-11-26T21:32:00.000000Z
1574803980000,148.02,148.02,147.92,147.92,40.2786,2019-11-26T21:33:00.000000Z
1574804040000,147.92,148.01,147.9,147.9,33.7599,2019-11-26T21:34:00.000000Z
1574804100000,147.91,147.95,147.86,147.91,17.1161,2019-11-26T21:35:00.000000Z
1574804160000,147.91,147.91,147.83,147.85,13.4799,2019-11-26T21:36:00.000000Z
1574804220000,147.83,147.84,147.72,147.72,24.9025,2019-11-26T21:37:00.000000Z
1574804280000,147.72,147.72,147.3,147.52,220.6713,2019-11-26T21:38:00.000000Z
1574804340000,147.54,147.55,147.38,147.4,63.7686,2019-11-26T21:39:00.000000Z
1574804400000,147.4,147.42,147.24,147.33,89.3963,2019-11-26T21:40:00.000000Z
1574804460000,147.35,147.38,147.27,147.33,49.7056,2019-11-26T21:41:00.000000Z
1574804520000,147.33,147.33,147.22,147.24,61.3418,2019-11-26T21:42:00.000000Z
1574804580000,147.22,147.5,147.12,147.36,240.3255,2019-11-26T21:43:00.000000Z
1574804640000,147.36,147.43,147.33,147.35,31.9451,2019-11-26T21:44:00.000000Z
1574804700000,147.35,147.45,147.34,147.45,18.387,2019-11-26T21:45:00.000000Z
1574804760000,147.46,147.65,147.4,147.6,70.307341673,2019-11-26T21:46:00.000000Z
1574804820000,147.59,147.64,147.54,147.56,50.269253481,2019-11-26T21:47:00.000000Z
1574804880000,147.56,147.69,147.55,147.68,40.5829,2019-11-26T21:48:00.000000Z
1574804940000,147.68,147.79,147.67,147.79,110.9057,2019-11-26T21:49:00.000000Z
1574805000000,147.78,147.78,147.7,147.73,79.4975,2019-11-26T21:50:00.000000Z
1574805060000,147.74,147.92,147.7,147.88,64.8449,2019-11-26T21:51:00.000000Z
1574805120000,147.88,147.92,147.85,147.88,54.9698,2019-11-26T21:52:00.000000Z
1574805180000,147.88,147.99,147.86,147.96,69.4085,2019-11-26T21:53:00.000000Z
1574805240000,147.97,147.99,147.87,147.92,27.8817,2019-11-26T21:54:00.000000Z
1574805300000,147.91,147.97,147.86,147.96,9.8108,2019-11-26T21:55:00.000000Z
1574805360000,147.97,148.0,147.93,147.99,26.0745,2019-11-26T21:56:00.000000Z
1574805420000,147.99,148.01,147.94,147.98,16.723,2019-11-26T21:57:00.000000Z
1574805480000,147.99,147.99,147.78,147.78,35.0591,2019-11-26T21:58:00.000000Z
1574805540000,147.78,147.81,147.72,147.78,45.6085,2019-11-26T21:59:00.000000Z
1574805600000,147.77,147.79,147.66,147.66,35.3181,2019-11-26T22:00:00.000000Z
1574805660000,147.66,147.67,147.28,147.37,166.7692,2019-11-26T22:01:00.000000Z
1574805720000,147.37,147.49,147.31,147.49,62.4753,2019-11-26T22:02:00.000000Z
1574805780000,147.48,147.62,147.42,147.48,105.2783,2019-11-26T22:03:00.000000Z
1574805840000,147.46,147.49,147.43,147.45,15.03591046,2019-11-26T22:04:00.000000Z
1574805900000,147.45,147.46,147.24,147.41,38.6974,2019-11-26T22:05:00.000000Z
1574805960000,147.41,147.55,147.37,147.52,32.8775,2019-11-26T22:06:00.000000Z
1574806020000,147.52,147.56,147.44,147.46,43.9224,2019-11-26T22:07:00.000000Z
1574806080000,147.46,147.57,147.44,147.45,16.3378,2019-11-26T22:08:00.000000Z
1574806140000,147.45,147.48,147.44,147.46,4.9139,2019-11-26T22:09:00.000000Z
1574806200000,147.45,147.45,147.44,147.44,4.2,2019-11-26T22:10:00.000000Z
1574806260000,147.44,147.54,147.34,147.53,42.9856,2019-11-26T22:11:00.000000Z
1574806320000,147.53,147.54,147.49,147.49,13.8171,2019-11-26T22:12:00.000000Z
1574806380000,147.48,147.7,147.48,147.67,45.1123,2019-11-26T22:13:00.000000Z
1574806440000,147.67,147.72,147.64,147.71,36.3453,2019-11-26T22:14:00.000000Z
1574806500000,147.72,147.74,147.67,147.67,17.8419,2019-11-26T22:15:00.000000Z
1574806560000,147.66,147.69,147.61,147.65,29.4576,2019-11-26T22:16:00.000000Z
1574806620000,147.65,147.67,147.63,147.66,10.2492,2019-11-26T22:17:00.000000Z
1574806680000,147.65,147.67,147.5,147.52,47.7797,2019-11-26T22:18:00.000000Z
1574806740000,147.53,147.56,147.44,147.49,17.8866,2019-11-26T22:19:00.000000Z
1574806800000,147.5,147.73,147.49,147.67,45.4313,2019-11-26T22:20:00.000000Z
1574806860000,147.67,147.75,147.67,147.74,17.01116153,2019-11-26T22:21:00.000000Z
1574806920000,147.75,147.89,147.75,147.88,24.63623847,2019-11-26T22:22:00.000000Z
1574806980000,147.88,147.94,147.86,147.87,29.3655,2019-11-26T22:23:00.000000Z
1574807040000,147.86,147.86,147.77,147.82,18.4697,2019-11-26T22:24:00.000000Z
1574807100000,147.81,147.81,147.71,147.75,39.6595,2019-11-26T22:25:00.000000Z
1574807160000,147.75,147.78,147.72,147.73,9.8999,2019-11-26T22:26:00.000000Z
1574807220000,147.73,147.73,147.64,147.66,45.327183169,2019-11-26T22:27:00.000000Z
1574807280000,147.65,147.66,147.53,147.53,25.6193,2019-11-26T22:28:00.000000Z
1574807340000,147.53,147.53,147.27,147.38,169.2578,2019-11-26T22:29:00.000000Z
1574807400000,147.4,147.43,147.39,147.42,9.2439,2019-11-26T22:30:00.000000Z
1574807460000,147.43,147.5,147.43,147.48,19.9614,2019-11-26T22:31:00.000000Z
1574807520000,147.48,147.49,147.41,147.48,31.0725,2019-11-26T22:32:00.000000Z
1574807580000,147.48,147.52,147.48,147.49,2.0224,2019-11-26T22:33:00.000000Z
1574807640000,147.49,147.62,147.49,147.6,30.2646,2019-11-26T22:34:00.000000Z
1574807700000,147.59,147.91,147.59,147.86,43.75150033,2019-11-26T22:35:00.000000Z
1574807760000,147.86,147.92,147.83,147.9,31.159730315,2019-11-26T22:36:00.000000Z
1574807820000,147.87,147.92,147.84,147.92,11.4151,2019-11-26T22:37:00.000000Z
1574807880000,147.92,147.96,147.91,147.96,16.9743,2019-11-26T22:38:00.000000Z
1574807940000,147.96,148.08,147.96,148.02,45.707,2019-11-26T22:39:00.000000Z
1574808000000,148.02,148.02,147.95,148.02,80.5424,2019-11-26T22:40:00.000000Z
1574808060000,148.03,148.08,148.0,148.01,61.8751,2019-11-26T22:41:00.000000Z
1574808120000,148.0,148.05,147.95,147.98,58.0231,2019-11-26T22:42:00.000000Z
1574808180000,148.0,148.0,147.9,147.9,38.3781,2019-11-26T22:43:00.000000Z
1574808240000,147.95,147.95,147.85,147.93,37.8558,2019-11-26T22:44:00.000000Z
1574808300000,147.93,148.06,147.87,147.98,26.081,2019-11-26T22:45:00.000000Z
1574808360000,147.98,148.01,147.9,147.95,15.8797,2019-11-26T22:46:00.000000Z
1574808420000,147.95,147.96,147.87,147.87,30.1907,2019-11-26T22:47:00.000000Z
1574808480000,147.88,147.91,147.85,147.87,6.7011,2019-11-26T22:48:00.000000Z
1574808540000,147.87,147.91,147.85,147.87,13.4436,2019-11-26T22:49:00.000000Z
1574808600000,147.88,147.9,147.85,147.85,3.8024,2019-11-26T22:50:00.000000Z
1574808660000,147.85,147.89,147.85,147.86,17.5658,2019-11-26T22:51:00.000000Z
1574808720000,147.87,147.9,147.75,147.8,32.1438,2019-11-26T22:52:00.000000Z
1574808780000,147.8,147.83,147.78,147.83,14.593,2019-11-26T22:53:00.000000Z
1574808840000,147.82,147.86,147.81,147.84,14.4914,2019-11-26T22:54:00.000000Z
1574808900000,147.84,147.97,147.81,147.93,53.4571,2019-11-26T22:55:00.000000Z
1574808960000,147.93,147.96,147.9,147.9,26.407,2019-11-26T22:56:00.000000Z
1574809020000,147.92,147.96,147.91,147.96,2.434195201,2019-11-26T22:57:00.000000Z
1574809080000,147.95,147.97,147.88,147.91,41.3631,2019-11-26T22:58:00.000000Z
1574809140000,147.92,147.92,147.77,147.81,46.793,2019-11-26T22:59:00.000000Z
1574809200000,147.81,147.89,147.77,147.78,32.5762,2019-11-26T23:00:00.000000Z
1574809260000,147.78,148.08,147.65,148.08,99.8167,2019-11-26T23:01:00.000000Z
1574809320000,148.06,148.16,147.98,148.04,110.4392,2019-11-26T23:02:00.000000Z
1574809380000,148.05,148.07,147.91,148.06,57.6129,2019-11-26T23:03:00.000000Z
1574809440000,148.06,148.06,147.96,148.02,34.6014,2019-11-26T23:04:00.000000Z
1574809500000,148.03,148.05,147.97,147.99,16.3926,2019-11-26T23:05:00.000000Z
1574809560000,147.99,148.14,147.99,148.09,81.3754,2019-11-26T23:06:00.000000Z
1574809620000,148.08,148.09,148.02,148.03,9.6486,2019-11-26T23:07:00.000000Z
1574809680000,148.03,148.13,147.93,147.96,69.6314,2019-11-26T23:08:00.000000Z
1574809740000,147.96,147.99,147.81,147.81,33.38279216,2019-11-26T23:09:00.000000Z
1574809800000,147.81,147.87,147.71,147.71,40.3356,2019-11-26T23:10:00.000000Z
1574809860000,147.71,147.81,147.59,147.7,166.1473,2019-11-26T23:11:00.000000Z
1574809920000,147.71,147.74,147.46,147.49,72.2125,2019-11-26T23:12:00.000000Z
1574809980000,147.48,147.55,147.34,147.53,83.4376,2019-11-26T23:13:00.000000Z
1574810040000,147.54,147.54,147.38,147.42,68.1382,2019-11-26T23:14:00.000000Z
1574810100000,147.43,147.48,147.4,147.4,13.5047,2019-11-26T23:15:00.000000Z
1574810160000,147.4,147.48,147.34,147.45,49.1786,2019-11-26T23:16:00.000000Z
1574810220000,147.47,147.52,147.3,147.3,53.2706,2019-11-26T23:17:00.000000Z
1574810280000,147.31,147.31,147.04,147.15,157.1657,2019-11-26T23:18:00.000000Z
1574810340000,147.14,147.14,146.93,147.02,115.7675,2019-11-26T23:19:00.000000Z
1574810400000,147.02,147.11,146.99,147.11,36.3805,2019-11-26T23:20:00.000000Z
1574810460000,147.11,147.5,147.11,147.26,158.3082,2019-11-26T23:21:00.000000Z
1574810520000,147.28,147.42,147.24,147.42,28.4457,2019-11-26T23:22:00.000000Z
1574810580000,147.41,147.42,147.33,147.34,27.3618,2019-11-26T23:23:00.000000Z
1574810640000,147.38,147.51,147.35,147.45,52.3806915,2019-11-26T23:24:00.000000Z
1574810700000,147.47,147.57,147.34,147.51,78.180044304,2019-11-26T23:25:00.000000Z
1574810760000,147.51,147.54,147.45,147.53,78.663,2019-11-26T23:26:00.000000Z
1574810820000,147.53,147.54,147.45,147.53,21.9177,2019-11-26T23:27:00.000000Z
1574810880000,147.53,147.69,147.5,147.65,40.48158822,2019-11-26T23:28:00.000000Z
1574810940000,147.66,147.87,147.65,147.85,162.6495,2019-11-26T23:29:00.000000Z
1574811000000,147.85,148.12,147.84,148.1,220.08895921,2019-11-26T23:30:00.000000Z
1574811060000,148.08,148.16,147.89,147.94,210.21565593,2019-11-26T23:31:00.000000Z
1574811120000,147.96,147.98,147.76,147.94,181.2373,2019-11-26T23:32:00.000000Z
1574811180000,147.94,147.95,147.72,147.77,149.7668,2019-11-26T23:33:00.000000Z
1574811240000,147.74,147.81,147.61,147.68,173.285,2019-11-26T23:34:00.000000Z
1574811300000,147.7,147.71,147.62,147.64,28.6126,2019-11-26T23:35:00.000000Z
1574811360000,147.64,147.71,147.58,147.66,54.1557,2019-11-26T23:36:00.000000Z
1574811420000,147.66,147.8,147.6,147.74,37.5057,2019-11-26T23:37:00.000000Z
1574811480000,147.73,147.86,147.72,147.79,38.5257,2019-11-26T23:38:00.000000Z
1574811540000,147.83,147.89,147.73,147.76,52.9444,2019-11-26T23:39:00.000000Z
1574811600000,147.72,147.85,147.69,147.82,74.2811,2019-11-26T23:40:00.000000Z
1574811660000,147.81,147.91,147.78,147.86,66.7309,2019-11-26T23:41:00.000000Z
1574811720000,147.85,148.07,147.83,147.97,96.9648,2019-11-26T23:42:00.000000Z
1574811780000,147.97,148.11,147.97,148.07,130.7133,2019-11-26T23:43:00.000000Z
1574811840000,148.06,148.06,147.92,148.03,163.1032,2019-11-26T23:44:00.000000Z
1574811900000,148.03,148.03,147.78,147.88,97.1135,2019-11-26T23:45:00.000000Z
1574811960000,147.89,147.96,147.78,147.88,78.1301,2019-11-26T23:46:00.000000Z
1574812020000,147.89,147.92,147.77,147.86,92.6158,2019-11-26T23:47:00.000000Z
1574812080000,147.85,147.85,147.5,147.52,68.7932,2019-11-26T23:48:00.000000Z
1574812140000,147.56,147.61,147.46,147.54,69.0371,2019-11-26T23:49:00.000000Z
1574812200000,147.54,147.54,147.27,147.43,147.0286,2019-11-26T23:50:00.000000Z
1574812260000,147.43,147.68,147.42,147.66,81.4176,2019-11-26T23:51:00.000000Z
1574812320000,147.65,147.67,147.54,147.55,31.0914,2019-11-26T23:52:00.000000Z
1574812380000,147.55,147.69,147.55,147.67,41.1169,2019-11-26T23:53:00.000000Z
1574812440000,147.69,147.75,147.61,147.67,40.7479,2019-11-26T23:54:00.000000Z
1574812500000,147.69,147.7,147.57,147.6,43.2358,2019-11-26T23:55:00.000000Z
1574812560000,147.59,147.6,147.47,147.53,38.1372,2019-11-26T23:56:00.000000Z
1574812620000,147.53,147.53,147.4,147.43,260.8322,2019-11-26T23:57:00.000000Z
1574812680000,147.43,147.5,147.4,147.5,102.3133,2019-11-26T23:58:00.000000Z
1574812740000,147.52,147.54,147.43,147.5,75.6562,2019-11-26T23:59:00.000000Z
1574812800000,147.5,147.53,147.24,147.29,92.921,2019-11-27T00:00:00.000000Z
1574812860000,147.28,147.37,147.23,147.23,139.2286,2019-11-27T00:01:00.000000Z
1574812920000,147.23,147.39,147.23,147.39,62.9267,2019-11-27T00:02:00.000000Z
1574812980000,147.4,147.65,147.37,147.52,111.9377,2019-11-27T00:03:00.000000Z
1574813040000,147.5,147.69,147.5,147.68,25.9624,2019-11-27T00:04:00.000000Z
1574813100000,147.68,147.8,147.65,147.72,65.5057,2019-11-27T00:05:00.000000Z
1574813160000,147.74,147.79,147.7,147.73,26.617504912,2019-11-27T00:06:00.000000Z
1574813220000,147.72,147.74,147.65,147.65,17.4631,2019-11-27T00:07:00.000000Z
1574813280000,147.65,147.66,147.51,147.62,68.453769809,2019-11-27T00:08:00.000000Z
1574813340000,147.61,147.67,147.6,147.6,44.3406,2019-11-27T00:09:00.000000Z
1574813400000,147.6,147.66,147.53,147.53,29.1457,2019-11-27T00:10:00.000000Z
1574813460000,147.53,147.65,147.38,147.41,81.4455,2019-11-27T00:11:00.000000Z
1574813520000,147.41,147.54,147.22,147.24,67.1578,2019-11-27T00:12:00.000000Z
1574813580000,147.24,147.34,147.23,147.34,56.3865,2019-11-27T00:13:00.000000Z
1574813640000,147.34,147.54,147.34,147.45,80.3899,2019-11-27T00:14:00.000000Z
1574813700000,147.43,147.44,147.29,147.3,42.2867,2019-11-27T00:15:00.000000Z
1574813760000,147.31,147.32,147.21,147.21,24.364,2019-11-27T00:16:00.000000Z
1574813820000,147.22,147.41,147.2,147.28,67.8122,2019-11-27T00:17:00.000000Z
1574813880000,147.3,147.31,147.24,147.26,17.2412,2019-11-27T00:18:00.000000Z
1574813940000,147.25,147.25,147.12,147.15,66.2225,2019-11-27T00:19:00.000000Z
1574814000000,147.14,147.15,147.06,147.1,114.677,2019-11-27T00:20:00.000000Z
1574814060000,147.11,147.18,147.1,147.14,25.2842,2019-11-27T00:21:00.000000Z
1574814120000,147.14,147.25,147.1,147.24,43.5164,2019-11-27T00:22:00.000000Z
1574814180000,147.24,147.34,147.14,147.25,55.3007,2019-11-27T00:23:00.000000Z
1574814240000,147.25,147.26,147.13,147.22,28.4505,2019-11-27T00:24:00.000000Z
1574814300000,147.22,147.27,147.19,147.24,42.2623,2019-11-27T00:25:00.000000Z
1574814360000,147.18,147.23,147.09,147.12,31.6326,2019-11-27T00:26:00.000000Z
1574814420000,147.12,147.12,146.86,146.93,85.1308,2019-11-27T00:27:00.000000Z
1574814480000,146.93,146.94,146.73,146.86,97.1986,2019-11-27T00:28:00.000000Z
1574814540000,146.88,146.97,146.79,146.84,109.1779,2019-11-27T00:29:00.000000Z
1574814600000,146.84,146.88,146.66,146.69,75.4706,2019-11-27T00:30:00.000000Z
1574814660000,146.68,146.76,146.51,146.57,132.5462,2019-11-27T00:31:00.000000Z
1574814720000,146.57,146.65,146.53,146.64,98.7766,2019-11-27T00:32:00.000000Z
1574814780000,146.63,146.83,146.63,146.81,71.34188143,2019-11-27T00:33:00.000000Z
1574814840000,146.81,146.83,146.65,146.69,75.4684,2019-11-27T00:34:00.000000Z
1574814900000,146.68,147.11,146.65,147.0,315.8619,2019-11-27T00:35:00.000000Z
1574814960000,147.0,147.17,146.95,147.11,118.3417,2019-11-27T00:36:00.000000Z
1574815020000,147.12,147.12,146.98,147.04,65.2417,2019-11-27T00:37:00.000000Z
1574815080000,147.03,147.14,147.0,147.04,48.4027,2019-11-27T00:38:00.000000Z
1574815140000,147.04,147.17,147.0,147.14,72.2662,2019-11-27T00:39:00.000000Z
1574815200000,147.14,147.24,147.13,147.2,77.0227,2019-11-27T00:40:00.000000Z
1574815260000,147.2,147.23,147.2,147.22,38.4465,2019-11-27T00:41:00.000000Z
1574815320000,147.22,147.3,147.22,147.3,52.7703,2019-11-27T00:42:00.000000Z
1574815380000,147.3,147.35,147.28,147.32,38.793764942,2019-11-27T00:43:00.000000Z
1574815440000,147.31,147.38,147.3,147.37,35.4905,2019-11-27T00:44:00.000000Z
1574815500000,147.38,147.38,147.24,147.24,103.0494,2019-11-27T00:45:00.000000Z
1574815560000,147.24,147.32,147.17,147.31,39.4214,2019-11-27T00:46:00.000000Z
1574815620000,147.31,147.33,147.2,147.28,101.1192,2019-11-27T00:47:00.000000Z
1574815680000,147.28,147.34,147.2,147.3,71.4055,2019-11-27T00:48:00.000000Z
1574815740000,147.31,147.43,147.3,147.4,85.2328,2019-11-27T00:49:00.000000Z
1574815800000,147.4,147.42,147.4,147.41,116.2206,2019-11-27T00:50:00.000000Z
1574815860000,147.4,147.46,147.4,147.46,109.3615,2019-11-27T00:51:00.000000Z
1574815920000,147.45,147.55,147.43,147.48,111.6922,2019-11-27T00:52:00.000000Z
1574815980000,147.48,147.62,147.47,147.6,70.566282225,2019-11-27T00:53:00.000000Z
1574816040000,147.6,147.72,147.54,147.69,86.91,2019-11-27T00:54:00.000000Z
1574816100000,147.7,147.8,147.67,147.79,29.777,2019-11-27T00:55:00.000000Z
1574816160000,147.77,147.8,147.5,147.5,39.1149,2019-11-27T00:56:00.000000Z
1574816220000,147.5,147.75,147.49,147.72,27.5124,2019-11-27T00:57:00.000000Z
1574816280000,147.74,147.75,147.63,147.7,49.4211,2019-11-27T00:58:00.000000Z
1574816340000,147.71,147.8,147.69,147.76,44.1332,2019-11-27T00:59:00.000000Z
1574816400000,147.76,148.09,147.73,148.03,379.330111893,2019-11-27T01:00:00.000000Z
1574816460000,148.03,148.16,147.97,148.14,216.0009,2019-11-27T01:01:00.000000Z
1574816520000,148.1,148.19,148.09,148.18,110.4041659,2019-11-27T01:02:00.000000Z
1574816580000,148.18,148.4,148.11,148.37,126.321368834,2019-11-27T01:03:00.000000Z
1574816640000,148.37,148.37,148.16,148.27,165.2052,2019-11-27T01:04:00.000000Z
1574816700000,148.27,148.42,148.24,148.34,49.7478,2019-11-27T01:05:00.000000Z
1574816760000,148.37,148.41,148.21,148.3,39.4997,2019-11-27T01:06:00.000000Z
1574816820000,148.3,148.36,148.29,148.33,113.1597,2019-11-27T01:07:00.000000Z
1574816880000,148.33,148.33,148.16,148.19,113.3274,2019-11-27T01:08:00.000000Z
1574816940000,148.18,148.19,148.06,148.11,29.0136,2019-11-27T01:09:00.000000Z
1574817000000,148.11,148.17,148.02,148.03,37.8913,2019-11-27T01:10:00.000000Z
1574817060000,148.02,148.05,147.95,148.0,36.6667,2019-11-27T01:11:00.000000Z
1574817120000,148.03,148.03,147.9,147.97,28.2675,2019-11-27T01:12:00.000000Z
1574817180000,147.98,148.01,147.93,148.0,60.512,2019-11-27T01:13:00.000000Z
1574817240000,147.99,148.0,147.92,147.94,14.2276,2019-11-27T01:14:00.000000Z
1574817300000,147.93,147.95,147.87,147.91,23.6066,2019-11-27T01:15:00.000000Z
1574817360000,147.92,147.97,147.85,147.87,45.5282,2019-11-27T01:16:00.000000Z
1574817420000,147.86,147.89,147.72,147.79,67.2075,2019-11-27T01:17:00.000000Z
1574817480000,147.79,147.89,147.75,147.76,86.2893,2019-11-27T01:18:00.000000Z
1574817540000,147.75,147.81,147.67,147.68,64.3284,2019-11-27T01:19:00.000000Z
1574817600000,147.67,147.7,147.63,147.68,41.8448,2019-11-27T01:20:00.000000Z
1574817660000,147.69,147.94,147.62,147.75,155.9885,2019-11-27T01:21:00.000000Z
1574817720000,147.78,148.1,147.7,147.77,192.7201,2019-11-27T01:22:00.000000Z
1574817780000,147.77,147.78,147.69,147.73,16.7012,2019-11-27T01:23:00.000000Z
1574817840000,147.73,147.78,147.56,147.61,66.8399,2019-11-27T01:24:00.000000Z
1574817900000,147.61,147.76,147.55,147.71,151.3485,2019-11-27T01:25:00.000000Z
1574817960000,147.68,147.85,147.67,147.79,52.7899,2019-11-27T01:26:00.000000Z
1574818020000,147.83,147.84,147.7,147.76,47.4395,2019-11-27T01:27:00.000000Z
1574818080000,147.77,147.82,147.76,147.79,12.8223,2019-11-27T01:28:00.000000Z
1574818140000,147.78,147.85,147.73,147.82,27.4113,2019-11-27T01:29:00.000000Z
1574818200000,147.83,147.85,147.67,147.72,204.484,2019-11-27T01:30:00.000000Z
1574818260000,147.77,147.77,147.71,147.71,9.8023,2019-11-27T01:31:00.000000Z
1574818320000,147.71,147.77,147.62,147.63,98.8795,2019-11-27T01:32:00.000000Z
1574818380000,147.63,147.68,147.62,147.64,34.9565,2019-11-27T01:33:00.000000Z
1574818440000,147.63,147.64,147.5,147.5,17.677,2019-11-27T01:34:00.000000Z
1574818500000,147.52,147.53,147.37,147.38,40.101,2019-11-27T01:35:00.000000Z
1574818560000,147.4,147.44,147.36,147.38,29.9631,2019-11-27T01:36:00.000000Z
1574818620000,147.39,147.39,147.24,147.32,75.9489,2019-11-27T01:37:00.000000Z
1574818680000,147.31,147.36,147.22,147.24,47.650875325,2019-11-27T01:38:00.000000Z
1574818740000,147.25,147.32,147.2,147.23,56.7713,2019-11-27T01:39:00.000000Z
1574818800000,147.24,147.29,147.16,147.25,49.206067155,2019-11-27T01:40:00.000000Z
1574818860000,147.25,147.26,147.1,147.16,31.5187,2019-11-27T01:41:00.000000Z
1574818920000,147.14,147.22,147.11,147.18,51.407003485,2019-11-27T01:42:00.000000Z
1574818980000,147.17,147.33,147.16,147.29,51.4431,2019-11-27T01:43:00.000000Z
1574819040000,147.31,147.62,147.27,147.4,124.2157,2019-11-27T01:44:00.000000Z
1574819100000,147.39,147.55,147.39,147.46,55.689729396,2019-11-27T01:45:00.000000Z
1574819160000,147.46,147.62,147.43,147.59,23.492,2019-11-27T01:46:00.000000Z
1574819220000,147.61,147.7,147.59,147.65,54.2198,2019-11-27T01:47:00.000000Z
1574819280000,147.67,147.67,147.56,147.61,66.1472,2019-11-27T01:48:00.000000Z
1574819340000,147.6,147.62,147.49,147.49,11.8464,2019-11-27T01:49:00.000000Z
1574819400000,147.52,147.56,147.41,147.41,30.5135,2019-11-27T01:50:00.000000Z
1574819460000,147.42,147.43,147.36,147.36,17.4458,2019-11-27T01:51:00.000000Z
1574819520000,147.38,147.47,147.34,147.35,21.0606,2019-11-27T01:52:00.000000Z
1574819580000,147.35,147.5,147.34,147.49,67.3168,2019-11-27T01:53:00.000000Z
1574819640000,147.49,147.61,147.44,147.56,50.3195,2019-11-27T01:54:00.000000Z
1574819700000,147.56,147.66,147.54,147.59,29.5364,2019-11-27T01:55:00.000000Z
1574819760000,147.61,147.63,147.48,147.6,85.7977,2019-11-27T01:56:00.000000Z
1574819820000,147.6,147.64,147.54,147.64,11.2352,2019-11-27T01:57:00.000000Z
1574819880000,147.64,147.71,147.6,147.68,39.0132,2019-11-27T01:58:00.000000Z
1574819940000,147.68,147.91,147.68,147.87,133.1609,2019-11-27T01:59:00.000000Z
1574820000000,147.88,148.03,147.88,148.02,137.6144,2019-11-27T02:00:00.000000Z
1574820060000,148.01,148.16,148.0,148.03,74.4011,2019-11-27T02:01:00.000000Z
1574820120000,148.03,148.11,147.97,148.08,43.211,2019-11-27T02:02:00.000000Z
1574820180000,148.08,148.19,148.08,148.19,91.6371,2019-11-27T02:03:00.000000Z
1574820240000,148.18,148.27,148.16,148.23,60.9955,2019-11-27T02:04:00.000000Z
1574820300000,148.25,148.28,148.12,148.13,74.4482,2019-11-27T02:05:00.000000Z
1574820360000,148.16,148.22,148.03,148.1,136.5344,2019-11-27T02:06:00.000000Z
1574820420000,148.1,148.21,148.05,148.09,40.4973,2019-11-27T02:07:00.000000Z
1574820480000,148.1,148.16,148.02,148.04,55.0061,2019-11-27T02:08:00.000000Z
1574820540000,148.04,148.12,148.02,148.02,46.8237,2019-11-27T02:09:00.000000Z
1574820600000,148.02,148.06,147.95,148.01,65.5629,2019-11-27T02:10:00.000000Z
1574820660000,148.01,148.01,147.75,147.75,74.7908,2019-11-27T02:11:00.000000Z
1574820720000,147.75,147.76,147.69,147.71,86.4172,2019-11-27T02:12:00.000000Z
1574820780000,147.7,147.82,147.69,147.75,47.6639,2019-11-27T02:13:00.000000Z
1574820840000,147.8,147.83,147.76,147.83,43.286,2019-11-27T02:14:00.000000Z
1574820900000,147.82,147.82,147.74,147.76,25.1506,2019-11-27T02:15:00.000000Z
1574820960000,147.76,147.91,147.74,147.78,69.7279,2019-11-27T02:16:00.000000Z
1574821020000,147.78,147.86,147.77,147.78,33.7533,2019-11-27T02:17:00.000000Z
1574821080000,147.81,147.9,147.79,147.87,14.1651,2019-11-27T02:18:00.000000Z
1574821140000,147.84,147.99,147.84,147.98,24.6276,2019-11-27T02:19:00.000000Z
1574821200000,147.99,148.02,147.92,147.96,37.1758,2019-11-27T02:20:00.000000Z
1574821260000,147.97,148.01,147.97,148.01,10.7131,2019-11-27T02:21:00.000000Z
1574821320000,148.02,148.04,147.9,147.9,23.3724,2019-11-27T02:22:00.000000Z
1574821380000,147.89,147.91,147.81,147.84,43.4203,2019-11-27T02:23:00.000000Z
1574821440000,147.82,147.91,147.78,147.9,35.9632,2019-11-27T02:24:00.000000Z
1574821500000,147.91,147.97,147.9,147.92,25.6979,2019-11-27T02:25:00.000000Z
