1574770260000,7155.61,7166.5,7150.04,7166.32,40.834943,2019-11-26T12:11:00.000000Z
1574770320000,7165.25,7166.34,7153.43,7158.49,59.725045,2019-11-26T12:12:00.000000Z
1574770380000,7160.09,7165.28,7156.3,7161.22,35.077882,2019-11-26T12:13:00.000000Z
1574770440000,7161.22,7182.08,7161.22,7173.54,93.358842,2019-11-26T12:14:00.000000Z
1574770500000,7173.54,7175.19,7168.08,7172.35,79.070455,2019-11-26T12:15:00.000000Z
1574770560000,7172.47,7172.47,7159.55,7163.65,53.88599,2019-11-26T12:16:00.000000Z
1574770620000,7165.48,7168.15,7154.56,7158.85,43.635885,2019-11-26T12:17:00.000000Z
1574770680000,7159.27,7162.87,7154.9,7157.07,29.473624,2019-11-26T12:18:00.000000Z
1574770740000,7157.07,7162.63,7155.14,7161.4,30.621807,2019-11-26T12:19:00.000000Z
1574770800000,7161.4,7161.42,7155.43,7157.74,37.172155,2019-11-26T12:20:00.000000Z
1574770860000,7156.49,7157.87,7147.19,7148.83,65.458837,2019-11-26T12:21:00.000000Z
1574770920000,7149.29,7150.03,7140.11,7143.25,34.274256,2019-11-26T12:22:00.000000Z
1574770980000,7143.7,7152.85,7141.7,7151.01,55.193053,2019-11-26T12:23:00.000000Z
1574771040000,7151.01,7152.41,7140.79,7142.26,44.993077,2019-11-26T12:24:00.000000Z
1574771100000,7141.94,7154.25,7140.82,7150.31,34.189027,2019-11-26T12:25:00.000000Z
1574771160000,7149.13,7157.86,7143.17,7156.03,36.65736,2019-11-26T12:26:00.000000Z
1574771220000,7157.46,7164.08,7155.49,7163.13,69.686369,2019-11-26T12:27:00.000000Z
1574771280000,7162.84,7165.0,7155.75,7157.39,21.610718,2019-11-26T12:28:00.000000Z
1574771340000,7157.83,7166.88,7153.46,7154.63,40.399723,2019-11-26T12:29:00.000000Z
1574771400000,7154.63,7168.0,7153.63,7166.13,41.677092,2019-11-26T12:30:00.000000Z
1574771460000,7166.34,7176.03,7165.22,7165.48,36.738142,2019-11-26T12:31:00.000000Z
1574771520000,7165.85,7166.6,7158.08,7158.75,82.862834,2019-11-26T12:32:00.000000Z
1574771580000,7158.12,7158.12,7141.01,7146.68,67.093935,2019-11-26T12:33:00.000000Z
1574771640000,7146.16,7147.25,7136.0,7137.56,38.633197,2019-11-26T12:34:00.000000Z
1574771700000,7137.56,7145.18,7136.08,7143.3,27.451001,2019-11-26T12:35:00.000000Z
1574771760000,7142.82,7147.32,7142.04,7144.59,17.199389,2019-11-26T12:36:00.000000Z
1574771820000,7144.14,7145.5,7137.8,7138.73,25.723438,2019-11-26T12:37:00.000000Z
1574771880000,7138.19,7138.89,7130.0,7135.65,48.695584,2019-11-26T12:38:00.000000Z
1574771940000,7135.81,7140.38,7131.03,7140.38,32.618859,2019-11-26T12:39:00.000000Z
1574772000000,7138.97,7143.88,7138.97,7142.23,18.428367,2019-11-26T12:40:00.000000Z
1574772060000,7142.23,7152.08,7141.16,7147.98,17.094914,2019-11-26T12:41:00.000000Z
1574772120000,7147.37,7150.0,7126.13,7130.24,52.598096,2019-11-26T12:42:00.000000Z
1574772180000,7128.63,7139.42,7128.12,7138.28,26.074899,2019-11-26T12:43:00.000000Z
1574772240000,7139.0,7145.86,7136.75,7137.97,90.755401,2019-11-26T12:44:00.000000Z
1574772300000,7137.84,7141.12,7135.03,7140.19,25.00132,2019-11-26T12:45:00.000000Z
1574772360000,7141.0,7155.3,7140.33,7146.12,44.44996,2019-11-26T12:46:00.000000Z
1574772420000,7145.21,7145.57,7140.0,7140.51,51.012437,2019-11-26T12:47:00.000000Z
1574772480000,7141.05,7149.0,7135.0,7142.18,55.026598,2019-11-26T12:48:00.000000Z
